observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
1046.4700,1077.5643,1042.7723,1000,1050,160,20,1,6,1,10,10,7.5000,0.1000,0.6500,123,2,0
1063.8700,1079.0177,1042.7723,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,123,2,0
1064.3300,1069.5356,1045.5253,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,124,2,0
1067.9600,1065.1329,1045.5253,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,124,2,0
1042.4700,1042.0286,1045.5253,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,124,2,0
1053.1000,1040.3977,1045.5253,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,124,2,0
1029.4600,1035.2724,1045.5253,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,124,2,0
1040.9400,1037.5154,1045.5253,1000,1050,160,20,1,5,1,10,10,4.5000,0.1000,0.6500,124,2,0
1062.7100,1051.3168,1045.5253,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,124,2,0
1047.4700,1058.6889,1045.5253,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,124,2,0
1057.2500,1059.0981,1059.3823,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,125,2,0
1052.8000,1070.0314,1059.3823,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,125,2,0
1057.3100,1065.7753,1059.3823,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,125,2,0
1072.7300,1076.6498,1059.3823,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,125,2,0
1057.0400,1073.5325,1059.3823,1000,1050,160,20,1,4,1,10,10,7.0000,0.1000,0.6500,125,2,0
1051.6300,1066.2427,1059.3823,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,125,2,0
1075.8100,1069.0657,1059.3823,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,125,2,0
1074.6000,1074.7362,1059.3823,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,125,2,0
1098.5000,1097.6219,1058.4663,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,126,2,0
1113.6000,1103.6033,1058.4663,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,126,2,0
1075.5400,1092.3637,1058.4663,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,126,2,0
1095.3600,1096.9572,1058.4663,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,126,2,0
1040.0900,1097.4674,1058.4663,1000,1050,160,20,1,4,1,10,10,5.5000,0.1000,0.6500,126,2,0
1102.9300,1109.9069,1058.4663,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,126,2,0
1095.2800,1108.5341,1058.4663,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,126,2,0
1116.3300,1106.5263,1058.4663,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,126,2,0
1101.8200,1095.1451,1060.4383,1000,1050,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,127,2,0
1100.6600,1104.1206,1060.4383,1000,1050,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,127,2,0
1110.9700,1106.2694,1060.4383,1000,1050,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,127,2,0
1068.6400,1096.5040,1060.4383,1000,1050,160,20,0,3,1,10,10,3.0000,0.1000,0.6500,127,2,0
1087.7800,1092.5678,1060.4383,1000,1050,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,127,2,0
1104.1400,1103.1339,1060.4383,1000,1050,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,127,2,0
1111.3000,1089.4509,1060.4383,1000,1050,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,127,2,0
1085.3000,1077.6120,1060.4383,1000,1050,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,127,2,0
1067.5000,1061.3303,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1042.7000,1056.5403,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1064.6200,1053.1505,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1050.0200,1055.4014,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1060.8500,1049.8126,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1049.8500,1046.2947,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1030.5300,1040.2142,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1028.3600,1044.8088,1053.7060,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,128,2,0
1054.9100,1048.8640,1041.3126,1000,1050,160,20,0,3,0,10,10,4.0000,0.1000,0.6500,129,2,0
1035.8700,1047.3213,1041.3126,1000,1050,160,20,0,3,0,10,10,4.0000,0.1000,0.6500,129,2,0
1030.2100,1036.5506,1041.3126,1000,1050,160,20,0,3,0,10,10,4.0000,0.1000,0.6500,129,2,0
1027.6000,1016.7417,1041.3126,1000,1050,160,20,0,3,1,10,10,4.0000,0.1000,0.6500,129,2,0
1006.7900,1012.7543,1041.3126,1000,1050,160,20,0,3,0,10,10,4.0000,0.1000,0.6500,129,2,0
1015.3600,1000.6485,1041.3126,1000,1050,160,20,0,3,0,10,10,4.0000,0.1000,0.6500,129,2,0
1000.4200,1006.6814,1041.3126,1000,1050,160,20,0,3,0,10,10,4.0000,0.1000,0.6500,129,2,0
992.3400,992.4833,1041.3126,1000,1050,160,20,0,3,0,10,10,4.0000,0.1000,0.6500,129,2,0
1012.9800,1003.9418,1033.7443,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,130,2,0
1018.3200,1023.9810,1033.7443,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,130,2,0
1023.7500,1012.2852,1033.7443,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,130,2,0
1020.7000,1014.3082,1033.7443,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,130,2,0
1047.4700,1022.3354,1033.7443,1000,1050,160,20,0,4,1,10,10,5.5000,0.1000,0.6500,130,2,0
1033.0900,1032.9141,1033.7443,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,130,2,0
1057.2700,1050.6898,1033.7443,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,130,2,0
1037.8700,1047.9420,1033.7443,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,130,2,0
1041.5900,1042.4050,1023.5518,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,131,2,0
1057.5600,1045.0972,1023.5518,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,131,2,0
1039.5800,1062.5501,1023.5518,1000,1050,160,20,0,2,1,10,10,5.0000,0.1000,0.6500,131,2,0
1072.4800,1067.7228,1023.5518,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,131,2,0
1065.4900,1074.3788,1023.5518,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,131,2,0
1076.1100,1068.3991,1023.5518,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,131,2,0
1059.9200,1061.8399,1023.5518,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,131,2,0
1055.0700,1050.9602,1023.5518,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,131,2,0
1024.8400,1042.7768,1028.0790,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,132,2,0
1033.7800,1044.0570,1028.0790,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,132,2,0
1046.2700,1042.1973,1028.0790,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,132,2,0
1021.0400,1063.4410,1028.0790,1000,1050,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,132,2,0
1068.0700,1064.5331,1028.0790,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,132,2,0
1071.5600,1062.5588,1028.0790,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,132,2,0
1029.1200,1052.4275,1028.0790,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,132,2,0
1064.3600,1064.4875,1028.0790,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,132,2,0
1060.8700,1069.2280,1032.2441,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,133,2,0
1075.7900,1086.1912,1032.2441,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,133,2,0
1024.3000,1094.0541,1032.2441,1000,1050,160,20,0,2,1,10,10,6.5000,0.1000,0.6500,133,2,0
1076.4800,1082.1959,1032.2441,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,133,2,0
1092.9900,1092.3453,1032.2441,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,133,2,0
1079.4000,1089.0189,1032.2441,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,133,2,0
1073.1700,1087.6126,1032.2441,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,133,2,0
1088.9800,1088.7490,1032.2441,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,133,2,0
1071.2000,1070.2412,1028.1342,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,134,2,0
1077.9300,1072.2237,1028.1342,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,134,2,0
1031.9300,1073.9961,1028.1342,1000,1050,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,134,2,0
1072.8700,1063.5795,1028.1342,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,134,2,0
1051.2400,1066.8317,1028.1342,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,134,2,0
1069.1600,1076.1305,1028.1342,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,134,2,0
1075.3000,1079.6395,1028.1342,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,134,2,0
1085.0700,1087.9672,1028.1342,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,134,2,0
1096.9200,1091.3681,1032.2444,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,135,2,0
1092.7000,1101.9373,1032.2444,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,135,2,0
1025.8300,1098.4695,1032.2444,1000,1050,160,20,0,2,1,10,10,6.5000,0.1000,0.6500,135,2,0
1127.7900,1111.0488,1032.2444,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,135,2,0
1097.4900,1109.3590,1032.2444,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,135,2,0
1110.8000,1112.6113,1032.2444,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,135,2,0
1099.2600,1115.0018,1032.2444,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,135,2,0
1107.3600,1115.5390,1032.2444,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,135,2,0
1130.8100,1125.7799,1026.7420,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,136,2,0
1147.9000,1117.0918,1026.7420,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,136,2,0
1109.9400,1112.4512,1026.7420,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,136,2,0
1104.1400,1100.0788,1026.7420,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,136,2,0
1008.7200,1097.0799,1026.7420,1000,1050,160,20,0,4,1,10,10,5.5000,0.1000,0.6500,136,2,0
1076.7500,1088.7335,1026.7420,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,136,2,0
1078.6200,1075.0980,1026.7420,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,136,2,0
1079.0400,1080.1022,1026.7420,1000,1050,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,136,2,0
1062.0200,1076.1494,1021.2599,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,137,2,0
1056.0600,1069.2948,1021.2599,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,137,2,0
1060.2600,1055.6996,1021.2599,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,137,2,0
1064.8400,1062.1888,1021.2599,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,137,2,0
1029.2800,1048.6080,1021.2599,1000,1050,160,20,0,4,1,10,10,7.5000,0.1000,0.6500,137,2,0
1032.1000,1027.8758,1021.2599,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,137,2,0
1040.4900,1038.5028,1021.2599,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,137,2,0
1039.8600,1029.5143,1021.2599,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,137,2,0
998.9600,1027.2133,1027.1625,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,138,2,0
1021.1400,1018.5733,1027.1625,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,138,2,0
1014.2200,1014.5101,1027.1625,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,138,2,0
1025.7600,1011.1509,1027.1625,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,138,2,0
1034.4400,1008.7826,1027.1625,1000,1050,160,20,0,4,1,10,10,6.5000,0.1000,0.6500,138,2,0
1007.7900,1021.7470,1027.1625,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,138,2,0
1022.4400,1023.3157,1027.1625,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,138,2,0
1019.2400,1013.4320,1027.1625,1000,1050,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,138,2,0
1029.4600,1014.6641,1032.7627,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,139,2,0
1013.2400,1002.9349,1032.7627,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,139,2,0
1017.2500,1002.0245,1032.7627,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,139,2,0
968.0700,995.4080,1032.7627,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,139,2,0
1036.0600,1000.2107,1032.7627,1000,1050,160,20,0,4,1,10,10,6.0000,0.1000,0.6500,139,2,0
998.8400,994.5103,1032.7627,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,139,2,0
1003.1900,995.2992,1032.7627,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,139,2,0
983.5500,990.2859,1032.7627,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,139,2,0
979.0400,985.5162,1034.8859,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,140,2,0
970.9400,980.7997,1034.8859,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,140,2,0
1028.7300,985.7709,1034.8859,1000,1050,160,20,0,2,1,10,10,7.0000,0.1000,0.6500,140,2,0
979.9800,982.2417,1034.8859,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,140,2,0
1005.1000,982.4555,1034.8859,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,140,2,0
1005.0800,995.7083,1034.8859,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,140,2,0
970.2400,989.5767,1034.8859,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,140,2,0
992.9200,1001.9045,1034.8859,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,140,2,0
985.8500,985.6439,1024.5030,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,141,2,0
994.9900,985.0965,1024.5030,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,141,2,0
982.7700,992.3802,1024.5030,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,141,2,0
992.9000,982.9758,1024.5030,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,141,2,0
1025.1300,990.7225,1024.5030,1000,1050,160,20,0,4,1,10,10,6.0000,0.1000,0.6500,141,2,0
1021.6900,1003.4051,1024.5030,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,141,2,0
1005.4900,990.5031,1024.5030,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,141,2,0
1000.4400,999.1533,1024.5030,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,141,2,0
978.5700,984.5398,1009.9814,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,142,2,0
974.2700,979.3672,1009.9814,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,142,2,0
956.5300,973.9422,1009.9814,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,142,2,0
1035.8700,950.9367,1009.9814,1000,1050,160,20,0,3,1,10,10,6.5000,0.1000,0.6500,142,2,0
965.8400,947.8593,1009.9814,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,142,2,0
948.4400,953.3043,1009.9814,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,142,2,0
935.1500,930.0603,1009.9814,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,142,2,0
926.6000,933.7781,1009.9814,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,142,2,0
944.4800,937.4495,1004.3515,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,143,2,0
933.3600,937.2635,1004.3515,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,143,2,0
962.3700,961.2953,1004.3515,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,143,2,0
998.9100,962.8839,1004.3515,1000,1050,160,20,0,3,1,10,10,6.0000,0.1000,0.6500,143,2,0
957.5100,963.0939,1004.3515,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,143,2,0
969.0100,959.7605,1004.3515,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,143,2,0
939.0600,963.2539,1004.3515,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,143,2,0
960.9600,952.0915,1004.3515,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,143,2,0
956.4100,963.8377,1013.1028,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,144,2,0
979.7800,977.6787,1013.1028,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,144,2,0
980.4100,990.0090,1013.1028,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,144,2,0
1006.7700,1003.0505,1013.1028,1000,1050,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,144,2,0
1017.1400,1008.3340,1013.1028,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,144,2,0
1013.6400,1015.5140,1013.1028,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,144,2,0
998.9300,1001.0292,1013.1028,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,144,2,0
997.0400,1006.0992,1013.1028,1000,1050,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,144,2,0
1006.1400,1008.6214,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1021.5600,1016.5049,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1010.6900,1021.6773,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1022.0700,1021.9190,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1031.8500,1025.9773,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1010.9300,1023.4119,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1009.3700,1011.1435,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1022.3200,1024.4179,1003.4234,1000,1050,160,20,2,0,0,10,10,4.0000,0.1000,0.6500,145,2,0
1024.5900,1024.0771,992.8792,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,146,2,0
1019.3400,1023.1061,992.8792,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,146,2,0
1027.1600,1022.3076,992.8792,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,146,2,0
1016.4700,1019.6602,992.8792,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,146,2,0
1012.2600,1009.3841,992.8792,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,146,2,0
1003.3000,996.0131,992.8792,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,146,2,0
988.2500,1002.4521,992.8792,1000,1050,160,20,1,6,1,10,10,3.0000,0.1000,0.6500,146,2,0
1030.2600,1022.4071,992.8792,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,146,2,0
1035.9000,1018.0088,996.5870,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,147,2,0
1005.4500,1018.9098,996.5870,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,147,2,0
1001.1400,1021.6058,996.5870,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,147,2,0
1007.4300,1005.2840,996.5870,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,147,2,0
995.7300,1013.4057,996.5870,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,147,2,0
1011.8000,1020.7847,996.5870,1000,1050,160,20,1,5,1,10,10,6.0000,0.1000,0.6500,147,2,0
1014.6700,1008.7354,996.5870,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,147,2,0
1015.7500,1008.1180,996.5870,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,147,2,0
1007.0300,1006.1169,999.0247,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,148,2,0
988.3500,998.4778,999.0247,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,148,2,0
1028.3300,1022.3389,999.0247,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,148,2,0
1013.1800,1015.5631,999.0247,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,148,2,0
1003.6800,1018.2351,999.0247,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,148,2,0
1022.4700,1026.1683,999.0247,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,148,2,0
995.2900,1035.1666,999.0247,1000,1050,160,20,1,6,1,10,10,7.0000,0.1000,0.6500,148,2,0
1040.1200,1031.6174,999.0247,1000,1050,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,148,2,0
996.1900,1008.5301,1013.0843,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,149,2,0
1017.0200,1008.1656,1013.0843,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,149,2,0
996.1600,999.9770,1013.0843,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,149,2,0
1009.0400,1013.5517,1013.0843,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,149,2,0
1027.3100,1025.9808,1013.0843,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,149,2,0
996.4400,1019.8963,1013.0843,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,149,2,0
1015.4100,1009.2060,1013.0843,1000,1050,160,20,1,6,1,10,10,4.5000,0.1000,0.6500,149,2,0
1002.4700,1003.5115,1013.0843,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,149,2,0
1016.5400,1010.0901,1023.0153,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,150,2,0
1021.5200,1016.8306,1023.0153,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,150,2,0
1002.4600,1017.0240,1023.0153,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,150,2,0
1014.2900,1009.2981,1023.0153,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,150,2,0
1015.1900,1010.9804,1023.0153,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,150,2,0
1022.9800,1023.7137,1023.0153,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,150,2,0
1023.0100,1022.6111,1023.0153,1000,1050,160,20,1,6,1,10,10,3.0000,0.1000,0.6500,150,2,0
1006.3600,1008.5259,1023.0153,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,150,2,0
992.0300,1013.9456,1020.9647,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,151,2,0
1033.0000,1018.1915,1020.9647,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,151,2,0
1018.4600,1031.6613,1020.9647,1000,1050,160,20,0,2,1,10,10,3.0000,0.1000,0.6500,151,2,0
999.3200,1019.2230,1020.9647,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,151,2,0
1018.8300,1006.7415,1020.9647,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,151,2,0
979.8800,990.8239,1020.9647,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,151,2,0
996.0300,977.1636,1020.9647,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,151,2,0
969.0900,975.0511,1020.9647,1000,1050,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,151,2,0
967.2700,972.4924,1027.8346,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,152,2,0
982.6200,972.6198,1027.8346,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,152,2,0
1032.8400,984.1115,1027.8346,1000,1050,160,20,0,2,1,10,10,6.5000,0.1000,0.6500,152,2,0
988.8300,993.0474,1027.8346,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,152,2,0
982.8100,987.0185,1027.8346,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,152,2,0
997.5900,990.8479,1027.8346,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,152,2,0
995.2600,990.0745,1027.8346,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,152,2,0
990.6900,991.7850,1027.8346,1000,1050,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,152,2,0
976.4500,978.1942,1032.1880,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,153,2,0
975.8300,981.5513,1032.1880,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,153,2,0
1000.2800,991.7315,1032.1880,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,153,2,0
996.4100,990.0715,1032.1880,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,153,2,0
