observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
686.7500,690.6498,757.6910,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,184,3,1
754.4300,675.5061,757.6910,700,750,16,2,1,6,1,10,10,5.5000,0.1000,0.6500,184,3,1
675.2400,673.3096,757.6910,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,184,3,1
682.5900,675.0693,744.3744,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,185,3,1
686.7900,676.9266,744.3744,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,185,3,1
667.8600,673.1479,744.3744,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,185,3,1
677.2400,678.1191,744.3744,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,185,3,1
678.5100,670.8043,744.3744,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,185,3,1
683.9100,688.1191,744.3744,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,185,3,1
736.5800,686.0852,744.3744,700,750,16,2,1,6,1,10,10,3.0000,0.1000,0.6500,185,3,1
685.9600,697.8678,744.3744,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,185,3,1
689.4000,688.0892,756.6565,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,186,3,1
686.0100,693.2423,756.6565,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,186,3,1
680.5000,689.5381,756.6565,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,186,3,1
682.2000,678.0006,756.6565,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,186,3,1
743.5700,674.1071,756.6565,700,750,16,2,1,4,1,10,10,6.5000,0.1000,0.6500,186,3,1
687.5300,682.3697,756.6565,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,186,3,1
684.5200,687.8878,756.6565,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,186,3,1
686.5900,704.7510,756.6565,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,186,3,1
705.8400,693.7114,757.0426,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,187,3,1
698.5200,704.7646,757.0426,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,187,3,1
722.1000,710.7612,757.0426,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,187,3,1
720.1300,704.3239,757.0426,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,187,3,1
735.4400,709.9142,757.0426,700,750,16,2,1,4,1,10,10,3.5000,0.1000,0.6500,187,3,1
722.5400,727.9517,757.0426,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,187,3,1
735.1400,731.3811,757.0426,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,187,3,1
742.5600,727.4749,757.0426,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,187,3,1
722.7900,730.0739,768.5104,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,188,3,1
728.5600,728.2822,768.5104,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,188,3,1
745.5100,730.9989,768.5104,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,188,3,1
710.8900,716.7001,768.5104,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,188,3,1
773.0900,725.1940,768.5104,700,750,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,188,3,1
727.1900,725.6208,768.5104,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,188,3,1
710.9800,713.7464,768.5104,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,188,3,1
703.2500,700.2848,768.5104,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,188,3,1
691.3600,696.6949,767.2506,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,189,3,1
700.0700,690.9900,767.2506,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,189,3,1
676.6700,677.6304,767.2506,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,189,3,1
688.1500,691.0932,767.2506,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,189,3,1
765.3200,699.6189,767.2506,700,750,16,2,0,4,1,10,10,6.0000,0.1000,0.6500,189,3,1
703.0900,696.0422,767.2506,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,189,3,1
706.0600,689.2150,767.2506,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,189,3,1
677.6800,683.1981,767.2506,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,189,3,1
684.5800,675.7998,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
664.3000,680.0147,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
683.4300,682.7840,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
711.7200,683.7345,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
696.0200,696.8219,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
705.5800,706.8247,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
725.7500,716.0208,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
716.2500,706.9246,743.7269,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,190,3,1
708.5300,703.9276,750.1213,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,191,3,1
711.9600,692.6939,750.1213,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,191,3,1
670.4500,671.1750,750.1213,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,191,3,1
662.9800,668.6223,750.1213,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,191,3,1
656.5700,666.7931,750.1213,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,191,3,1
755.5300,663.5006,750.1213,700,750,16,2,1,5,1,10,10,6.5000,0.1000,0.6500,191,3,1
671.0600,672.9267,750.1213,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,191,3,1
659.8900,675.4236,750.1213,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,191,3,1
659.9900,688.7282,754.8143,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,192,3,1
695.1800,685.0582,754.8143,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,192,3,1
663.7600,676.4124,754.8143,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,192,3,1
702.9200,681.9674,754.8143,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,192,3,1
651.7400,667.7030,754.8143,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,192,3,1
748.8100,676.2332,754.8143,700,750,16,2,1,5,1,10,10,6.5000,0.1000,0.6500,192,3,1
668.7600,682.3575,754.8143,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,192,3,1
683.2300,688.9595,754.8143,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,192,3,1
666.0900,680.0260,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
679.0000,690.5878,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
679.7300,669.0976,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
686.4500,672.2626,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
662.6100,669.7317,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
665.9900,662.6486,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
666.0500,664.4813,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
658.9800,663.7940,755.3022,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
656.7900,674.7794,765.3594,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,1
698.1200,683.3005,765.3594,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,1
713.2200,694.5315,765.3594,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,1
677.8100,706.1113,765.3594,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,1
728.6300,704.5300,765.3594,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,1
769.7800,713.3270,765.3594,700,750,16,2,1,5,1,10,10,4.5000,0.1000,0.6500,194,3,1
699.6600,707.4884,765.3594,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,1
704.9200,706.9956,765.3594,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,1
728.3700,726.8757,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
717.7300,731.4182,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
710.9100,723.9217,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
719.6800,727.3881,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
730.1200,708.6502,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
703.6600,708.0443,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
712.3100,716.3824,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
722.6600,721.1057,762.7800,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,195,3,1
736.7300,747.8674,736.6761,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,196,3,1
763.8500,746.1453,736.6761,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,196,3,1
756.8900,744.9152,736.6761,700,750,16,2,0,2,1,10,10,5.0000,0.1000,0.6500,196,3,1
758.4300,759.1145,736.6761,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,196,3,1
753.0800,748.3165,736.6761,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,196,3,1
754.5600,747.7813,736.6761,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,196,3,1
759.9500,756.9105,736.6761,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,196,3,1
740.8100,733.5811,736.6761,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,196,3,1
721.7300,735.0754,754.4973,700,750,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,197,3,1
731.8600,734.9815,754.4973,700,750,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,197,3,1
745.5100,737.4761,754.4973,700,750,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,197,3,1
754.6600,730.9497,754.4973,700,750,16,2,0,3,1,10,10,4.0000,0.1000,0.6500,197,3,1
735.0200,727.5867,754.4973,700,750,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,197,3,1
686.6400,694.7001,754.4973,700,750,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,197,3,1
706.5300,710.6667,754.4973,700,750,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,197,3,1
737.0500,721.1255,754.4973,700,750,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,197,3,1
718.0300,715.3214,744.6522,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,198,3,1
715.4600,725.1695,744.6522,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,198,3,1
734.3900,725.3236,744.6522,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,198,3,1
716.1900,712.4262,744.6522,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,198,3,1
713.7200,719.8455,744.6522,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,198,3,1
734.5400,721.5533,744.6522,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,198,3,1
747.0000,724.5026,744.6522,700,750,16,2,1,6,1,10,10,6.5000,0.1000,0.6500,198,3,1
723.0400,726.4223,744.6522,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,198,3,1
711.3300,732.1811,747.4410,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,199,3,1
750.0200,750.6809,747.4410,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,199,3,1
738.5900,733.7242,747.4410,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,199,3,1
726.8100,735.6835,747.4410,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,199,3,1
751.7300,726.1884,747.4410,700,750,16,2,1,4,1,10,10,3.5000,0.1000,0.6500,199,3,1
719.4500,733.3872,747.4410,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,199,3,1
736.8000,739.2542,747.4410,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,199,3,1
752.0700,756.0927,747.4410,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,199,3,1
754.2800,761.4939,751.7283,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,200,3,1
756.0700,757.1017,751.7283,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,200,3,1
767.8300,777.1401,751.7283,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,200,3,1
763.8300,766.9829,751.7283,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,200,3,1
739.6800,769.0776,751.7283,700,750,16,2,1,4,1,10,10,7.0000,0.1000,0.6500,200,3,1
733.6000,748.1024,751.7283,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,200,3,1
744.8600,753.6863,751.7283,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,200,3,1
728.5200,743.3482,751.7283,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,200,3,1
708.2800,731.5133,765.6336,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,201,3,1
700.9800,708.9685,765.6336,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,201,3,1
706.2700,705.3104,765.6336,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,201,3,1
702.1400,700.7555,765.6336,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,201,3,1
704.2700,698.9307,765.6336,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,201,3,1
692.7200,693.4239,765.6336,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,201,3,1
758.2700,700.3684,765.6336,700,750,16,2,1,6,1,10,10,3.0000,0.1000,0.6500,201,3,1
687.8000,690.3955,765.6336,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,201,3,1
699.8800,691.7348,764.9625,700,750,16,2,1,5,0,10,10,7.0000,0.1000,0.6500,202,3,1
677.3700,686.4936,764.9625,700,750,16,2,1,5,0,10,10,7.0000,0.1000,0.6500,202,3,1
683.6300,693.1716,764.9625,700,750,16,2,1,5,0,10,10,7.0000,0.1000,0.6500,202,3,1
682.6100,690.0910,764.9625,700,750,16,2,1,5,0,10,10,7.0000,0.1000,0.6500,202,3,1
691.9900,674.9758,764.9625,700,750,16,2,1,5,0,10,10,7.0000,0.1000,0.6500,202,3,1
766.5900,682.0552,764.9625,700,750,16,2,1,5,1,10,10,7.0000,0.1000,0.6500,202,3,1
688.8000,683.1125,764.9625,700,750,16,2,1,5,0,10,10,7.0000,0.1000,0.6500,202,3,1
710.0200,700.7768,764.9625,700,750,16,2,1,5,0,10,10,7.0000,0.1000,0.6500,202,3,1
679.5200,693.9778,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
668.3000,683.4452,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
676.3100,685.3687,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
689.4300,684.0632,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
665.7200,675.9318,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
671.7900,672.8353,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
641.8900,659.3152,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
672.6900,671.1921,761.3950,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,203,3,1
673.1400,668.0862,747.5090,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,204,3,1
699.0600,684.3314,747.5090,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,204,3,1
689.0600,688.5496,747.5090,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,204,3,1
678.4600,692.6436,747.5090,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,204,3,1
696.8100,698.7136,747.5090,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,204,3,1
707.1700,707.2107,747.5090,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,204,3,1
745.5000,712.8132,747.5090,700,750,16,2,1,6,1,10,10,3.0000,0.1000,0.6500,204,3,1
712.5400,720.4761,747.5090,700,750,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,204,3,1
724.2100,722.9771,748.2888,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,205,3,1
726.8200,725.1911,748.2888,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,205,3,1
732.7800,742.1615,748.2888,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,205,3,1
749.6800,749.0055,748.2888,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,205,3,1
725.6400,727.7547,748.2888,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,205,3,1
707.8300,723.8841,748.2888,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,205,3,1
761.7900,728.9214,748.2888,700,750,16,2,1,6,1,10,10,5.0000,0.1000,0.6500,205,3,1
737.5900,734.4383,748.2888,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,205,3,1
716.1400,726.3078,744.1020,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,206,3,1
727.7200,733.6077,744.1020,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,206,3,1
732.0900,733.7916,744.1020,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,206,3,1
735.3800,734.5980,744.1020,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,206,3,1
703.9300,714.0099,744.1020,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,206,3,1
748.0300,696.7854,744.1020,700,750,16,2,1,5,1,10,10,6.5000,0.1000,0.6500,206,3,1
695.8000,696.3383,744.1020,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,206,3,1
674.9500,688.5189,744.1020,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,206,3,1
687.8200,695.9776,760.0246,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,207,3,1
710.1000,703.3233,760.0246,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,207,3,1
696.8600,713.3524,760.0246,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,207,3,1
735.5700,721.5087,760.0246,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,207,3,1
750.1700,726.2628,760.0246,700,750,16,2,1,4,1,10,10,4.0000,0.1000,0.6500,207,3,1
703.2200,714.5851,760.0246,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,207,3,1
714.8000,716.0019,760.0246,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,207,3,1
712.1500,706.3978,760.0246,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,207,3,1
707.2600,704.9301,771.3578,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,208,3,1
726.9000,715.7986,771.3578,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,208,3,1
739.6500,716.0120,771.3578,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,208,3,1
771.5800,717.3477,771.3578,700,750,16,2,0,3,1,10,10,5.5000,0.1000,0.6500,208,3,1
719.5400,718.2902,771.3578,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,208,3,1
710.5500,716.3982,771.3578,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,208,3,1
742.5200,738.1483,771.3578,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,208,3,1
729.1900,732.8442,771.3578,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,208,3,1
727.5700,724.3078,749.5099,700,750,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,209,3,1
716.3000,723.4370,749.5099,700,750,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,209,3,1
733.2100,733.8287,749.5099,700,750,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,209,3,1
745.4400,720.1920,749.5099,700,750,16,2,0,3,1,10,10,5.0000,0.1000,0.6500,209,3,1
720.1600,711.8212,749.5099,700,750,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,209,3,1
732.5300,730.4077,749.5099,700,750,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,209,3,1
697.3200,719.5358,749.5099,700,750,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,209,3,1
731.4600,722.6419,749.5099,700,750,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,209,3,1
687.9100,708.8437,756.8656,700,750,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,1
697.2800,683.2207,756.8656,700,750,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,1
737.5300,674.0157,756.8656,700,750,16,2,0,2,1,10,10,7.0000,0.1000,0.6500,210,3,1
660.1900,656.8671,756.8656,700,750,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,1
635.5300,644.1549,756.8656,700,750,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,1
636.4500,633.5506,756.8656,700,750,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,1
649.4600,638.6371,756.8656,700,750,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,1
620.7200,639.4669,756.8656,700,750,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,1
638.2400,647.1978,752.1344,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,211,3,1
671.4400,655.5858,752.1344,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,211,3,1
655.7100,667.0038,752.1344,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,211,3,1
760.3200,660.0780,752.1344,700,750,16,2,0,3,1,10,10,5.5000,0.1000,0.6500,211,3,1
659.0000,670.9618,752.1344,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,211,3,1
679.6500,677.5285,752.1344,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,211,3,1
658.2300,674.8745,752.1344,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,211,3,1
657.4800,666.0500,752.1344,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,211,3,1
655.8900,669.8463,747.9188,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,212,3,1
668.9100,669.4923,747.9188,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,212,3,1
761.9000,659.5127,747.9188,700,750,16,2,0,2,1,10,10,6.5000,0.1000,0.6500,212,3,1
654.5300,667.9264,747.9188,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,212,3,1
647.0800,656.1528,747.9188,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,212,3,1
647.0300,670.2475,747.9188,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,212,3,1
667.1000,677.2556,747.9188,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,212,3,1
672.0500,674.3916,747.9188,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,212,3,1
667.8700,669.4120,745.7589,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,213,3,1
688.8400,677.8154,745.7589,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,213,3,1
726.6500,668.2377,745.7589,700,750,16,2,0,2,1,10,10,6.0000,0.1000,0.6500,213,3,1
652.5700,666.4211,745.7589,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,213,3,1
658.5600,664.5439,745.7589,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,213,3,1
652.8900,670.0974,745.7589,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,213,3,1
681.3100,661.9622,745.7589,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,213,3,1
660.2200,658.1158,745.7589,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,213,3,1
634.8200,635.1306,743.4949,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,214,3,1
647.6100,642.9164,743.4949,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,214,3,1
636.5000,634.6923,743.4949,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,214,3,1
657.1100,643.4810,743.4949,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,214,3,1
736.7300,644.8538,743.4949,700,750,16,2,1,4,1,10,10,6.5000,0.1000,0.6500,214,3,1
624.7300,650.1103,743.4949,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,214,3,1
662.2400,657.8378,743.4949,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,214,3,1
675.8100,672.2334,743.4949,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,214,3,1
676.3800,673.7448,740.5351,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,215,3,1
691.7500,684.3643,740.5351,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,215,3,1
669.4600,668.1476,740.5351,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,215,3,1
656.3600,663.0088,740.5351,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,215,3,1
674.0700,674.3502,740.5351,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,215,3,1
737.4800,664.6289,740.5351,700,750,16,2,1,5,1,10,10,4.0000,0.1000,0.6500,215,3,1
660.8800,656.7620,740.5351,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,215,3,1
645.3900,655.5683,740.5351,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,215,3,1
662.7600,652.7920,740.4336,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,216,3,1
669.1400,659.4756,740.4336,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,216,3,1
657.3300,662.9299,740.4336,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,216,3,1
676.8100,670.5279,740.4336,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,216,3,1
667.8800,652.1149,740.4336,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,216,3,1
755.5500,651.8390,740.4336,700,750,16,2,1,5,1,10,10,6.0000,0.1000,0.6500,216,3,1
