observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
764.2200,766.2424,765.3980,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,183,3,5
759.1800,760.7873,765.3980,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,183,3,5
776.6600,769.4044,765.3980,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,183,3,5
760.3900,760.1018,765.3980,700,750,160,20,1,5,1,10,10,6.0000,0.1000,0.6500,183,3,5
752.3100,763.3659,765.3980,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,183,3,5
777.1700,769.1402,765.3980,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,183,3,5
766.4600,776.4937,780.6467,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,184,3,5
779.9200,768.4991,780.6467,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,184,3,5
764.7400,766.4991,780.6467,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,184,3,5
742.0200,759.9218,780.6467,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,184,3,5
789.1000,779.1804,780.6467,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,184,3,5
772.3000,761.6062,780.6467,700,750,160,20,1,5,1,10,10,6.5000,0.1000,0.6500,184,3,5
744.9400,757.6787,780.6467,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,184,3,5
764.4600,767.2855,780.6467,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,184,3,5
755.4200,751.0038,771.7829,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,185,3,5
767.8000,772.4796,771.7829,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,185,3,5
758.0000,765.6978,771.7829,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,185,3,5
797.1300,789.1335,771.7829,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,185,3,5
790.2400,796.3309,771.7829,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,185,3,5
774.1700,778.9707,771.7829,700,750,160,20,1,5,1,10,10,5.0000,0.1000,0.6500,185,3,5
772.2200,783.3031,771.7829,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,185,3,5
787.2800,794.4549,771.7829,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,185,3,5
805.7400,802.6871,775.8681,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,186,3,5
790.3600,798.4088,775.8681,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,186,3,5
803.2500,799.9350,775.8681,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,186,3,5
815.1500,813.4486,775.8681,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,186,3,5
788.3600,810.8491,775.8681,700,750,160,20,1,4,1,10,10,5.0000,0.1000,0.6500,186,3,5
825.2600,815.1713,775.8681,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,186,3,5
814.5700,809.6478,775.8681,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,186,3,5
831.3700,807.6356,775.8681,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,186,3,5
796.0400,801.4826,770.5207,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,187,3,5
802.7500,797.0477,770.5207,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,187,3,5
761.7300,796.9608,770.5207,700,750,160,20,0,2,1,10,10,5.0000,0.1000,0.6500,187,3,5
793.9100,792.9851,770.5207,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,187,3,5
790.1300,789.6861,770.5207,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,187,3,5
809.6600,805.1933,770.5207,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,187,3,5
808.9600,812.9065,770.5207,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,187,3,5
807.5700,806.3595,770.5207,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,187,3,5
817.5600,801.9831,769.3826,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,188,3,5
815.1100,808.9742,769.3826,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,188,3,5
763.3700,789.8272,769.3826,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,188,3,5
767.2900,802.5873,769.3826,700,750,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,188,3,5
795.7700,781.3561,769.3826,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,188,3,5
792.4900,781.1632,769.3826,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,188,3,5
800.3100,783.9167,769.3826,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,188,3,5
770.5300,802.0839,769.3826,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,188,3,5
813.8700,792.3515,767.1771,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,189,3,5
788.3500,790.0188,767.1771,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,189,3,5
766.4500,809.5393,767.1771,700,750,160,20,0,2,1,10,10,6.5000,0.1000,0.6500,189,3,5
800.6000,799.1595,767.1771,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,189,3,5
811.6700,804.4758,767.1771,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,189,3,5
811.3400,808.8260,767.1771,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,189,3,5
814.9000,810.3410,767.1771,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,189,3,5
826.2700,817.3628,767.1771,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,189,3,5
800.6200,803.2550,782.3730,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,190,3,5
789.6200,803.6690,782.3730,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,190,3,5
795.2100,794.3513,782.3730,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,190,3,5
788.0500,793.4941,782.3730,700,750,160,20,0,3,1,10,10,3.0000,0.1000,0.6500,190,3,5
796.8700,790.2507,782.3730,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,190,3,5
787.6200,783.1571,782.3730,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,190,3,5
775.0900,778.7667,782.3730,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,190,3,5
804.1600,799.7158,782.3730,700,750,160,20,0,3,0,10,10,3.0000,0.1000,0.6500,190,3,5
812.3500,796.0273,784.7598,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,191,3,5
796.5700,809.7605,784.7598,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,191,3,5
805.5700,813.4910,784.7598,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,191,3,5
786.6900,815.2980,784.7598,700,750,160,20,0,3,1,10,10,5.0000,0.1000,0.6500,191,3,5
820.2100,826.2460,784.7598,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,191,3,5
807.5600,827.5984,784.7598,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,191,3,5
824.5800,829.8932,784.7598,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,191,3,5
821.0400,830.6166,784.7598,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,191,3,5
811.6000,820.5966,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
814.2600,804.0737,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
798.6300,786.0953,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
775.9700,774.5378,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
772.3600,765.5923,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
769.2200,762.1216,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
777.3700,776.0201,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
776.3900,774.5506,795.0580,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,192,3,5
764.6000,775.9488,798.4835,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,193,3,5
774.9600,788.2924,798.4835,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,193,3,5
781.1600,782.5928,798.4835,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,193,3,5
774.7600,787.7683,798.4835,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,193,3,5
783.8700,790.0181,798.4835,700,750,160,20,0,4,1,10,10,4.5000,0.1000,0.6500,193,3,5
800.3900,798.5375,798.4835,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,193,3,5
792.4700,788.5354,798.4835,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,193,3,5
815.4700,796.3937,798.4835,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,193,3,5
765.4600,767.6198,791.0931,700,750,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
755.2400,758.6593,791.0931,700,750,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
767.4000,780.7267,791.0931,700,750,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
788.7900,775.1396,791.0931,700,750,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
800.2500,803.1087,791.0931,700,750,160,20,0,4,1,10,10,6.5000,0.1000,0.6500,194,3,5
785.4600,798.1146,791.0931,700,750,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
798.5000,812.2732,791.0931,700,750,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
799.2000,815.3780,791.0931,700,750,160,20,0,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
835.0800,829.4203,790.0813,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,195,3,5
820.1700,821.8297,790.0813,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,195,3,5
820.3800,821.7980,790.0813,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,195,3,5
785.5000,824.5465,790.0813,700,750,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,195,3,5
834.7400,827.4245,790.0813,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,195,3,5
832.9300,821.5175,790.0813,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,195,3,5
824.9200,812.2426,790.0813,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,195,3,5
799.8900,808.6539,790.0813,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,195,3,5
802.9000,799.5744,787.0175,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,5
827.0700,807.1653,787.0175,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,5
761.7500,813.5115,787.0175,700,750,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,196,3,5
812.0700,817.3803,787.0175,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,5
827.9100,805.7420,787.0175,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,5
809.1600,811.7039,787.0175,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,5
839.4400,833.3497,787.0175,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,5
862.0800,851.3711,787.0175,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,5
834.2700,848.2158,791.8952,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,197,3,5
843.7000,852.5150,791.8952,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,197,3,5
869.4700,856.1778,791.8952,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,197,3,5
857.1400,859.6647,791.8952,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,197,3,5
808.9300,861.1228,791.8952,700,750,160,20,0,4,1,10,10,4.0000,0.1000,0.6500,197,3,5
852.5100,858.6577,791.8952,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,197,3,5
843.9500,842.2254,791.8952,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,197,3,5
839.0000,840.9487,791.8952,700,750,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,197,3,5
851.8000,849.1683,771.9153,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,198,3,5
862.4600,856.6638,771.9153,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,198,3,5
784.1500,846.6417,771.9153,700,750,160,20,0,2,1,10,10,7.5000,0.1000,0.6500,198,3,5
843.1700,837.5892,771.9153,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,198,3,5
812.7600,826.4749,771.9153,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,198,3,5
820.3600,810.6853,771.9153,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,198,3,5
811.7300,809.0528,771.9153,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,198,3,5
797.0200,802.8958,771.9153,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,198,3,5
809.0900,802.5712,763.7552,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,199,3,5
801.9000,802.5166,763.7552,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,199,3,5
750.7500,785.7838,763.7552,700,750,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,199,3,5
751.5200,773.9405,763.7552,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,199,3,5
783.7200,778.9647,763.7552,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,199,3,5
760.2700,759.7771,763.7552,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,199,3,5
741.2900,759.9670,763.7552,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,199,3,5
772.0700,767.4016,763.7552,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,199,3,5
774.8000,776.0314,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
781.3600,784.7292,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
767.7100,776.7258,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
768.1700,766.7478,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
764.2500,771.8778,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
786.5800,783.5558,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
787.1600,781.5881,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
790.0200,805.4405,754.5947,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,200,3,5
808.4800,807.2874,744.3486,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,201,3,5
803.3600,802.1846,744.3486,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,201,3,5
800.7800,813.1262,744.3486,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,201,3,5
803.3600,805.9924,744.3486,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,201,3,5
730.4500,814.1104,744.3486,700,750,160,20,0,4,1,10,10,7.0000,0.1000,0.6500,201,3,5
810.0500,816.7442,744.3486,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,201,3,5
802.6000,813.4789,744.3486,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,201,3,5
799.7700,800.8529,744.3486,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,201,3,5
797.0100,802.7166,752.6879,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,202,3,5
799.1000,794.8897,752.6879,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,202,3,5
793.1100,793.6413,752.6879,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,202,3,5
798.3300,792.5272,752.6879,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,202,3,5
740.0700,783.9387,752.6879,700,750,160,20,0,4,1,10,10,5.0000,0.1000,0.6500,202,3,5
800.9700,801.3702,752.6879,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,202,3,5
765.3700,789.8795,752.6879,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,202,3,5
772.3500,793.7299,752.6879,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,202,3,5
813.3600,809.6261,754.1292,700,750,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,203,3,5
819.9400,805.0438,754.1292,700,750,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,203,3,5
764.8500,802.2614,754.1292,700,750,160,20,0,2,1,10,10,3.0000,0.1000,0.6500,203,3,5
819.0800,819.2415,754.1292,700,750,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,203,3,5
826.4500,827.2299,754.1292,700,750,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,203,3,5
830.0400,845.1857,754.1292,700,750,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,203,3,5
844.0400,847.5139,754.1292,700,750,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,203,3,5
838.5600,847.6319,754.1292,700,750,160,20,0,2,0,10,10,3.0000,0.1000,0.6500,203,3,5
824.1300,840.4817,755.1825,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,204,3,5
810.4400,838.9213,755.1825,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,204,3,5
820.7300,824.5414,755.1825,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,204,3,5
768.1900,822.8517,755.1825,700,750,160,20,0,3,1,10,10,7.5000,0.1000,0.6500,204,3,5
819.4000,829.0206,755.1825,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,204,3,5
841.1900,833.2574,755.1825,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,204,3,5
815.8500,837.2826,755.1825,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,204,3,5
835.3100,822.1605,755.1825,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,204,3,5
799.1100,814.8773,750.9407,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,205,3,5
803.8500,813.7263,750.9407,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,205,3,5
746.1500,813.3656,750.9407,700,750,160,20,0,2,1,10,10,3.5000,0.1000,0.6500,205,3,5
815.5500,812.4016,750.9407,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,205,3,5
834.7300,829.2127,750.9407,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,205,3,5
831.1400,828.6809,750.9407,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,205,3,5
838.2500,843.1869,750.9407,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,205,3,5
832.7500,850.8702,750.9407,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,205,3,5
849.8300,849.5942,751.3516,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,206,3,5
853.1700,852.3690,751.3516,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,206,3,5
746.8000,855.6289,751.3516,700,750,160,20,0,2,1,10,10,4.5000,0.1000,0.6500,206,3,5
879.0700,868.7590,751.3516,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,206,3,5
872.1200,882.3267,751.3516,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,206,3,5
866.1200,863.2230,751.3516,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,206,3,5
845.1800,849.0212,751.3516,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,206,3,5
870.9100,844.1041,751.3516,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,206,3,5
835.9200,836.5049,752.4553,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,207,3,5
843.3600,840.8029,752.4553,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,207,3,5
829.9100,841.3736,752.4553,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,207,3,5
850.6300,837.7126,752.4553,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,207,3,5
743.7100,827.8573,752.4553,700,750,160,20,0,4,1,10,10,5.0000,0.1000,0.6500,207,3,5
793.7400,801.7141,752.4553,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,207,3,5
794.7300,798.7509,752.4553,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,207,3,5
774.3700,789.7417,752.4553,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,207,3,5
784.2300,772.0314,740.2864,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,208,3,5
762.8000,765.5493,740.2864,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,208,3,5
766.3600,778.4884,740.2864,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,208,3,5
788.0200,790.9135,740.2864,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,208,3,5
745.6600,788.0609,740.2864,700,750,160,20,0,4,1,10,10,7.0000,0.1000,0.6500,208,3,5
797.1200,780.2119,740.2864,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,208,3,5
779.2800,792.5638,740.2864,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,208,3,5
807.4500,810.4486,740.2864,700,750,160,20,0,4,0,10,10,7.0000,0.1000,0.6500,208,3,5
785.3600,789.6439,751.8208,700,750,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,209,3,5
766.1500,769.5154,751.8208,700,750,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,209,3,5
770.1500,774.0968,751.8208,700,750,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,209,3,5
751.9400,784.2675,751.8208,700,750,160,20,0,3,1,10,10,6.0000,0.1000,0.6500,209,3,5
774.0300,770.5503,751.8208,700,750,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,209,3,5
765.9000,776.6360,751.8208,700,750,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,209,3,5
765.4800,777.9947,751.8208,700,750,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,209,3,5
764.1100,764.6077,751.8208,700,750,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,209,3,5
778.9000,775.4152,754.6416,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,210,3,5
771.7200,769.7632,754.6416,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,210,3,5
739.4900,764.1439,754.6416,700,750,160,20,0,2,1,10,10,3.5000,0.1000,0.6500,210,3,5
782.1700,773.7558,754.6416,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,210,3,5
799.4100,794.9417,754.6416,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,210,3,5
806.0800,797.8832,754.6416,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,210,3,5
785.3700,799.4266,754.6416,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,210,3,5
771.9600,803.9718,754.6416,700,750,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,210,3,5
778.5600,783.6462,750.0035,700,750,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,211,3,5
767.2000,777.1459,750.0035,700,750,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,211,3,5
784.4800,779.2942,750.0035,700,750,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,211,3,5
760.2400,781.3035,750.0035,700,750,160,20,0,3,1,10,10,3.5000,0.1000,0.6500,211,3,5
775.4000,775.5898,750.0035,700,750,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,211,3,5
746.5500,773.1554,750.0035,700,750,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,211,3,5
767.1200,764.4231,750.0035,700,750,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,211,3,5
751.0200,745.0488,750.0035,700,750,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,211,3,5
732.8200,732.5921,766.8806,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,5
747.3100,734.9600,766.8806,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,5
720.4800,722.9739,766.8806,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,5
712.4100,724.9610,766.8806,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,5
788.1300,719.8568,766.8806,700,750,160,20,0,4,1,10,10,6.0000,0.1000,0.6500,212,3,5
725.8500,729.2516,766.8806,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,5
722.1800,728.8661,766.8806,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,5
742.2300,736.4764,766.8806,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,5
748.2500,744.3624,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
743.9900,735.8113,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
742.9900,737.9186,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
744.6600,741.6205,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
745.7300,735.0513,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
736.0400,728.8282,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
722.8900,728.1838,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
709.7200,735.0200,767.3605,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,213,3,5
744.7100,738.4905,755.7677,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,214,3,5
751.2900,751.1509,755.7677,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,214,3,5
744.5500,750.5634,755.7677,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,214,3,5
736.5200,747.0986,755.7677,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,214,3,5
741.1300,749.2688,755.7677,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,214,3,5
749.3700,753.4884,755.7677,700,750,160,20,1,5,1,10,10,5.0000,0.1000,0.6500,214,3,5
748.8800,746.0361,755.7677,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,214,3,5
749.6000,736.8261,755.7677,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,214,3,5
740.4200,737.3952,744.1592,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,5
745.9800,734.4572,744.1592,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,5
732.2300,745.3676,744.1592,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,5
